addition,3,322,31,46
addition,3,323,68,46
addition,3,324,67,46
addition,3,325,38,46
addition,3,326,28,46
addition,3,327,23,46
addition,3,328,9,46
addition,3,329,24,46
addition,3,330,23,46
addition,3,331,24,46
addition,4,332,11,46
addition,4,333,27,46
addition,4,334,10,46
addition,4,335,24,46
addition,4,336,14,46
addition,4,337,16,46
addition,4,338,11,46
addition,4,339,60,46
addition,4,340,34,46
addition,4,341,23,46
addition,4,342,15,46
addition,4,343,18,46
addition,4,344,33,129
addition,4,344,35,100
addition,4,344,47,46
addition,4,345,34,46
addition,4,346,17,46
addition,4,347,14,46
addition,4,348,10,46
addition,4,349,25,46
addition,4,350,17,46
addition,4,351,16,46
addition,4,352,14,46
addition,4,353,43,46
addition,4,354,71,46
addition,4,355,32,46
addition,4,356,12,46
addition,4,357,12,46
addition,4,358,20,46
addition,4,359,13,46
addition,4,360,57,46
addition,4,361,29,46
addition,4,362,19,46
addition,4,363,10,46
addition,4,364,17,46
addition,4,365,15,46
addition,4,366,13,46
addition,4,367,20,46
addition,4,368,12,46
addition,4,369,72,46
addition,4,370,54,46
addition,4,371,29,46
addition,4,372,22,46
addition,4,373,15,46
addition,4,374,23,46
addition,4,375,20,46
addition,4,376,19,46
addition,4,377,20,46
addition,4,378,14,46
addition,4,379,16,46
addition,4,380,15,46
addition,4,381,39,46
addition,4,382,64,46
addition,4,383,58,46
addition,4,384,60,46
addition,4,385,101,46
addition,4,386,50,46
addition,4,387,29,46
addition,4,388,21,46
addition,4,389,16,46
addition,4,390,21,46
addition,4,391,11,46
addition,4,392,25,46
addition,4,393,19,46
addition,4,394,24,46
addition,4,395,33,46
addition,4,396,21,46
addition,4,397,17,46
addition,5,398,19,46
addition,5,399,21,46
addition,6,400,24,46
addition,6,401,16,46
addition,6,402,16,46
addition,6,403,12,46
addition,6,404,27,46
addition,6,405,10,46
addition,6,406,28,46
addition,6,407,52,46
addition,6,408,18,46
addition,6,409,15,46
addition,6,410,11,46
addition,6,411,18,46
addition,6,412,19,46
addition,6,413,16,46
addition,6,414,18,46
addition,6,415,36,46
addition,6,416,37,46
addition,6,417,18,46
addition,6,418,0,90
addition,6,418,15,46
addition,6,419,17,46
addition,6,420,10,46
addition,6,421,17,46
addition,6,422,12,46
addition,6,423,10,46
addition,6,424,17,46
addition,6,425,2,142
addition,6,425,24,46
addition,6,426,15,46
addition,6,427,60,46
addition,6,428,19,205
addition,6,428,38,46
addition,6,429,20,46
addition,6,430,21,46
addition,6,431,36,46
addition,6,432,17,46
addition,6,433,21,46
addition,6,434,16,46
addition,6,435,17,46
addition,6,436,57,46
addition,6,437,21,46
addition,6,438,20,46
addition,6,439,12,46
addition,6,440,15,46
addition,6,441,18,46
addition,6,442,36,46
addition,6,443,47,46
addition,6,444,16,46
addition,6,445,23,46
addition,6,446,16,46
addition,6,447,19,46
addition,6,448,21,46
addition,6,449,25,46
addition,6,450,25,46
addition,6,451,29,46
addition,6,452,38,46
addition,6,453,37,46
addition,6,454,58,46
addition,6,455,55,46
addition,6,456,56,46
addition,6,457,30,46
addition,6,458,17,46
addition,6,459,12,46
addition,6,460,13,46
addition,6,461,21,46
addition,6,462,25,46
addition,6,463,21,46
addition,7,464,18,46
addition,7,465,18,46
addition,7,466,18,46
addition,7,467,19,46
addition,7,468,12,46
addition,7,469,14,46
addition,7,470,13,46
addition,7,471,79,46
addition,7,472,45,46
addition,7,473,52,46
addition,7,474,19,46
addition,7,475,17,46
addition,7,476,15,46
addition,7,477,22,46
addition,7,478,13,46
addition,7,479,40,46
addition,7,480,27,46
addition,7,481,48,46
addition,7,482,30,46
addition,7,483,18,46
addition,7,484,17,46
addition,7,485,17,46
addition,7,486,16,46
addition,7,487,15,46
addition,7,488,18,46
addition,7,489,15,46
addition,7,490,35,46
addition,7,491,34,46
addition,7,492,24,46
addition,7,493,21,46
addition,7,494,22,46
addition,7,495,10,46
addition,7,496,18,46
addition,7,497,21,46
addition,7,498,37,46
addition,7,499,42,46
addition,7,500,20,46
addition,7,501,16,46
addition,7,502,26,46
addition,7,503,12,46
addition,7,504,30,46
addition,7,505,32,46
addition,7,506,28,46
addition,7,507,17,46
addition,7,508,16,46
addition,7,509,21,46
addition,7,510,8,46
addition,7,511,26,46
addition,7,512,36,46
addition,7,513,30,46
addition,7,514,57,46
addition,7,515,38,46
addition,7,516,41,46
addition,7,517,28,46
addition,7,518,20,46
addition,7,519,20,46
addition,7,520,17,46
addition,7,521,13,46
addition,7,522,16,46
addition,7,523,8,46
addition,8,524,8,75
addition,8,524,13,46
addition,8,525,10,46
addition,8,526,24,46
addition,8,527,18,46
addition,8,528,25,46
addition,8,529,58,46
addition,8,530,64,46
addition,8,531,5,161
addition,8,531,10,606
addition,8,531,15,46
addition,8,532,0,160
addition,8,532,1,101
addition,8,532,2,50
addition,8,532,3,27
addition,8,532,5,77
addition,8,532,6,73
addition,8,532,7,551
addition,8,532,18,46
addition,8,533,3,63
addition,8,533,4,89
addition,8,533,11,46
addition,8,534,3,37
addition,8,534,6,430
addition,8,534,11,46
addition,8,535,0,26
addition,8,535,10,46
addition,8,536,10,348
addition,8,536,14,26
addition,8,536,21,15
addition,8,536,29,46
addition,8,537,19,48
addition,8,537,57,46
addition,8,538,2,106
addition,8,538,5,60
addition,8,538,6,62
addition,8,538,8,4
addition,8,538,18,581
addition,8,538,25,46
addition,8,539,0,92
addition,8,539,12,46
addition,8,540,0,87
addition,8,540,3,49
addition,8,540,11,46
addition,8,541,9,46
addition,8,542,12,46
addition,8,543,7,26
addition,8,543,12,46
addition,8,544,0,88
addition,8,544,10,46
addition,8,545,15,46
addition,8,546,38,20
addition,8,546,39,12
addition,8,546,60,46
addition,8,547,42,46
addition,8,548,24,46
addition,8,549,14,46
addition,8,550,13,46
addition,8,551,14,46
addition,8,552,16,46
addition,8,553,34,46
addition,8,554,65,46
addition,8,555,13,46
addition,8,556,11,46
addition,8,557,15,46
addition,8,558,12,46
addition,8,559,40,46
addition,8,560,22,49
addition,8,560,55,46
addition,8,561,8,14
addition,8,561,60,46
addition,8,562,46,46
addition,8,563,15,46
addition,8,564,12,46
addition,8,565,18,46
addition,8,566,10,46
addition,8,567,15,46
addition,8,568,26,46
addition,9,569,9,46
addition,9,570,18,46
addition,9,571,5,46
addition,10,572,16,46
addition,10,573,12,46
addition,10,574,11,46
addition,10,575,14,46
addition,10,576,14,46
addition,10,577,65,46
addition,10,578,21,46
addition,10,579,22,46
addition,10,580,18,46
addition,10,581,17,46
addition,10,582,22,46
addition,10,583,9,46
addition,10,584,33,46
addition,10,585,40,46
addition,10,586,20,46
addition,10,587,15,46
addition,10,588,16,46
addition,10,589,0,4
addition,10,589,4,120
addition,10,589,12,46
addition,10,590,7,46
addition,10,591,20,46
addition,10,592,16,46
addition,10,593,65,46
addition,10,594,56,46
addition,10,595,15,46
addition,10,596,16,46
addition,10,597,17,46
addition,10,598,21,46
addition,10,599,18,46
addition,10,600,34,46
addition,10,601,36,46
addition,10,602,25,46
addition,10,603,57,46
addition,10,604,33,46
addition,10,605,23,46
addition,10,606,17,46
addition,10,607,17,46
addition,10,608,29,46
addition,10,609,20,46
addition,11,610,15,46
addition,11,611,43,283
addition,11,611,48,46
addition,11,612,16,46
addition,11,613,10,120
addition,11,613,11,46
addition,11,613,17,46
addition,11,614,3,27
addition,11,614,10,428
addition,11,614,15,46
addition,11,615,0,22
addition,11,615,17,46
addition,11,616,14,46
addition,11,617,12,46
addition,11,618,62,46
addition,11,619,46,46
addition,11,620,20,66
addition,11,620,30,46
addition,11,621,18,46
addition,11,622,13,46
addition,11,623,17,46
addition,11,624,14,46
addition,11,625,15,46
addition,11,626,16,46
addition,11,627,37,46
addition,11,628,30,46
addition,11,629,18,46
addition,11,630,8,46
addition,11,631,12,46
addition,11,632,9,46
addition,11,633,36,46
addition,11,634,23,46
addition,11,635,11,46
addition,11,636,10,46
addition,11,637,15,46
addition,11,638,12,46
addition,11,639,31,46
addition,11,640,64,46
addition,11,641,20,46
addition,11,642,17,46
addition,11,643,21,46
addition,11,644,17,46
addition,11,645,19,46
addition,11,646,42,46
addition,11,647,35,46
addition,11,648,16,46
addition,11,649,24,46
addition,11,650,41,46
addition,11,651,49,46
addition,11,652,58,46
addition,11,653,52,46
addition,11,654,34,46
addition,11,655,24,46
addition,11,656,17,46
addition,11,657,23,46
addition,11,658,20,46
addition,12,659,29,46
addition,13,660,12,46
addition,13,661,23,46
addition,13,662,20,46
addition,13,663,16,46
addition,13,664,24,46
addition,13,665,13,46
addition,13,666,28,46
addition,13,667,14,46
addition,13,668,14,46
addition,13,669,55,46
addition,13,670,55,46
addition,13,671,46,46
addition,13,672,15,46
addition,13,673,17,46
addition,13,674,24,46
addition,13,675,17,46
addition,13,676,20,46
addition,13,677,12,46
addition,13,678,55,46
addition,13,679,33,46
addition,13,680,15,46
addition,13,681,17,46
addition,13,682,19,46
addition,13,683,25,46
addition,13,684,16,46
addition,13,685,19,46
addition,13,686,27,46
addition,13,687,14,46
addition,13,688,10,46
addition,13,689,20,46
addition,13,690,54,46
addition,13,691,50,46
addition,13,692,19,360
addition,13,692,29,46
addition,13,693,1,71
addition,13,693,20,46
addition,13,694,2,105
addition,13,694,15,60
addition,13,694,16,31
addition,13,694,21,46
addition,13,695,16,46
addition,13,696,16,46
addition,13,697,16,46
addition,13,698,12,46
addition,13,699,23,46
addition,13,700,33,46
addition,13,701,48,46
addition,13,702,29,46
addition,13,703,31,46
addition,13,704,12,46
addition,13,705,21,46
addition,13,706,15,46
addition,13,707,18,46
addition,13,708,12,46
addition,13,709,12,46
addition,13,710,22,46
addition,13,711,43,46
addition,13,712,49,46
addition,13,713,17,46
addition,13,714,15,46
addition,13,715,11,46
addition,13,716,14,46
addition,13,717,13,46
addition,13,718,9,46
addition,13,719,15,46
addition,13,720,15,46
addition,13,721,31,46
addition,13,722,57,46
addition,13,723,25,46
addition,13,724,16,46
addition,13,725,25,46
addition,13,726,10,46
addition,13,727,9,46
addition,13,728,25,46
addition,13,729,45,46
addition,13,730,15,46
addition,13,731,18,46
addition,13,732,17,46
addition,13,733,55,46
addition,13,734,24,46
addition,13,735,26,46
addition,13,736,16,46
addition,13,737,19,46
addition,13,738,24,46
addition,13,739,21,46
addition,13,740,50,46
addition,13,741,67,46
addition,13,742,63,46
addition,13,743,54,46
addition,13,744,31,46
addition,13,745,29,46
addition,13,746,8,46
addition,13,747,32,46
addition,13,748,21,46
addition,13,749,22,46
addition,13,750,16,46
addition,13,751,24,46
addition,13,752,46,46
addition,13,753,10,46
addition,14,754,15,46
addition,14,755,13,46
addition,14,756,12,46
addition,14,757,14,46
addition,14,758,23,46
addition,14,759,16,46
addition,14,760,26,46
addition,14,761,27,46
addition,14,762,35,46
addition,14,763,29,46
addition,14,764,14,46
addition,14,765,19,46
addition,14,766,14,46
addition,14,767,14,46
addition,14,768,12,46
addition,14,769,28,46
addition,14,770,44,46
addition,14,771,39,46
addition,14,772,23,46
addition,14,773,17,46
addition,14,774,27,46
addition,14,775,12,46
addition,14,776,18,46
addition,14,777,13,46
addition,14,778,19,46
addition,14,779,45,46
addition,14,780,33,46
addition,14,781,11,46
addition,14,782,12,46
addition,14,783,13,46
addition,14,784,13,46
addition,14,785,22,46
addition,14,786,21,46
addition,14,787,57,46
addition,14,788,26,46
addition,14,789,4,226
addition,14,789,12,46
addition,14,790,11,46
addition,14,791,8,46
addition,14,792,15,46
addition,14,793,9,46
addition,14,794,20,46
addition,14,795,36,46
addition,14,796,37,46
addition,14,797,14,46
addition,14,798,17,46
addition,14,799,17,46
addition,14,800,17,46
addition,14,801,15,46
addition,14,802,42,46
addition,14,803,43,46
addition,14,804,57,46
addition,14,805,49,46
addition,14,806,34,46
addition,14,807,19,46
addition,14,808,13,46
addition,14,809,26,46
addition,14,810,23,46
addition,15,811,32,46
addition,15,812,6,46
addition,15,813,5,46
addition,16,814,11,46
addition,16,815,51,46
addition,16,816,31,46
addition,16,817,43,46
addition,16,818,28,46
addition,16,819,16,46
addition,16,820,30,46
addition,16,821,20,46
addition,16,822,24,46
addition,16,823,1,89
addition,16,823,46,46
addition,16,824,134,46
addition,16,825,46,46
addition,16,826,32,46
addition,16,827,49,46
addition,16,828,20,46
addition,16,829,65,46
addition,16,830,109,46
addition,16,831,44,46
addition,16,832,25,46
addition,16,833,39,46
addition,16,834,3,42
addition,16,834,30,46
addition,16,835,36,46
addition,16,836,35,46
addition,16,837,206,46
addition,16,838,47,46
addition,16,839,68,46
addition,16,840,19,46
addition,16,841,25,46
addition,16,842,21,46
addition,16,843,21,46
addition,16,844,60,46
addition,16,845,36,46
addition,16,846,52,46
addition,16,847,34,46
addition,16,848,35,46
addition,16,849,30,46
addition,16,850,60,46
addition,16,851,42,46
addition,16,852,22,46
addition,16,853,25,46
addition,16,854,35,46
addition,16,855,18,46
addition,16,856,10,46
addition,16,857,20,46
addition,16,858,39,46
addition,16,859,67,46
addition,16,860,60,46
addition,16,861,184,46
addition,16,862,38,46
addition,16,863,55,46
addition,16,864,19,46
addition,16,865,14,89
addition,16,865,20,46
addition,16,866,18,46
addition,16,867,21,18
addition,16,867,22,54
addition,16,867,32,46
addition,16,868,35,46
addition,16,869,10,46
addition,17,870,20,46
addition,17,871,13,46
addition,17,872,15,46
addition,17,873,23,46
addition,17,874,17,46
addition,17,875,16,46
addition,17,876,10,46
addition,17,877,20,46
addition,17,878,36,46
addition,17,879,18,46
addition,17,880,18,46
addition,17,881,16,46
addition,17,882,12,46
addition,17,883,26,46
addition,17,884,12,46
addition,17,885,11,46
addition,17,886,53,46
addition,17,887,20,46
addition,17,888,13,46
addition,17,889,10,46
addition,17,890,10,46
addition,17,891,13,46
addition,17,892,6,46
addition,17,893,15,46
addition,17,894,48,46
addition,17,895,27,46
addition,17,896,14,46
addition,17,897,11,46
addition,17,898,17,46
addition,17,899,12,46
addition,17,900,24,46
addition,17,901,16,46
addition,17,902,56,46
addition,17,903,20,46
addition,17,904,20,46
addition,17,905,28,46
addition,17,906,9,46
addition,17,907,29,46
addition,17,908,11,46
addition,17,909,8,46
addition,17,910,17,46
addition,17,911,41,46
addition,17,912,40,46
addition,17,913,61,46
addition,17,914,14,46
addition,17,915,23,46
addition,17,916,11,46
addition,17,917,20,46
addition,17,918,27,46
addition,18,919,38,46
addition,18,920,34,46
addition,18,921,5,46
addition,18,922,67,79
addition,18,922,103,46
addition,18,923,197,46
addition,18,924,87,46
addition,18,925,17,46
addition,18,926,70,46
addition,18,927,21,74
addition,18,927,69,46
addition,18,928,45,46
addition,18,929,17,46
addition,18,930,42,46
addition,18,931,27,46
addition,18,932,26,46
addition,18,933,32,46
addition,18,934,49,46
addition,18,935,20,46
addition,18,936,33,46
addition,18,937,43,46
addition,18,938,35,46
addition,18,939,36,46
addition,18,940,23,46
addition,18,941,23,46
addition,18,942,29,46
addition,18,943,116,46
addition,18,944,31,46
addition,18,945,5,46
addition,18,946,26,46
addition,18,947,33,46
addition,18,948,26,46
addition,18,949,33,46
addition,18,950,42,46
addition,18,951,107,46
addition,18,952,59,46
addition,18,953,44,46
addition,18,954,51,46
addition,18,955,29,46
addition,18,956,14,46
addition,18,957,41,46
addition,18,958,38,46
addition,18,959,14,159
addition,18,959,32,46
addition,18,960,64,46
addition,18,961,100,46
addition,18,962,105,46
addition,18,963,2,49
addition,18,963,39,46
addition,18,964,64,46
addition,18,965,64,46
addition,18,966,52,46
addition,18,967,41,46
addition,18,968,36,46
addition,18,969,36,46
addition,18,970,25,46
addition,18,971,22,46
addition,18,972,22,46
addition,18,973,26,46
addition,18,974,88,46
addition,18,975,55,46
addition,18,976,24,46
addition,18,977,93,46
addition,18,978,58,46
addition,18,979,49,46
addition,18,980,16,46
addition,18,981,51,46
addition,18,982,35,46
addition,18,983,43,46
addition,18,984,32,46
addition,18,985,10,46
addition,18,986,25,46
addition,18,987,36,46
addition,18,988,16,46
addition,18,989,27,46
addition,18,990,27,46
addition,18,991,117,46
addition,18,992,63,46
addition,18,993,49,46
addition,18,994,95,46
addition,18,995,40,46
addition,18,996,60,46
addition,18,997,25,46
polar coordinate system,10,572,5,25
polar coordinate system,10,573,1,38
set,1,33,4,96
set,1,33,36,146
set,1,37,8,239
set,1,37,9,10
set,1,37,10,18
set,1,38,0,15
set,1,38,1,35
set,1,38,2,43
set,1,38,5,6
set,1,38,9,435
set,1,39,0,74
set,1,39,2,15
set,1,39,4,15
set,1,41,1,87
set,1,41,3,49
set,1,41,42,171
set,1,42,21,214
set,1,42,34,32
set,1,42,37,26
set,1,55,0,66
set,1,66,4,45
set,1,66,7,94
set,1,78,1,112
set,1,82,2,154
set,1,82,3,39
set,1,84,4,136
set,1,85,16,26
set,1,85,19,27
set,1,88,12,74
set,1,88,13,43
set,1,88,20,3
set,1,88,21,111
set,1,89,8,122
set,1,89,9,7
set,1,90,9,130
set,1,90,10,55
set,1,91,5,109
set,1,91,6,7
set,1,91,14,48
set,1,91,15,7
set,1,93,0,0
set,1,94,0,0
set,1,94,1,3
set,1,95,6,197
set,1,95,7,7
set,1,96,3,170
set,1,97,2,259
set,1,97,3,7
set,1,105,2,102
set,1,105,3,110
set,1,105,5,178
set,1,108,1,95
set,1,108,8,299
set,1,109,3,81
set,1,109,4,46
set,1,109,6,104
set,1,110,5,92
set,1,110,6,7
set,1,111,12,8
set,1,111,13,8
set,1,111,22,70
set,1,111,48,70
set,1,111,79,67
set,1,111,96,40
set,1,112,15,218
set,1,112,16,68
set,1,114,10,167
set,1,114,12,8
set,1,115,1,116
set,1,117,12,154
set,1,118,2,165
set,1,118,3,130
set,1,118,4,149
set,1,118,5,368
set,1,119,0,28
set,1,119,7,31
set,1,123,8,62
set,1,123,10,62
set,1,123,36,39
set,1,125,8,64
set,1,126,17,29
set,1,126,21,10
set,1,126,28,43
set,1,128,1,51
set,1,129,16,40
set,1,129,17,58
set,1,130,14,157
set,1,130,15,71
set,1,132,2,276
set,1,141,8,33
set,1,148,14,0
set,1,157,2,68
set,1,157,20,41
set,1,164,5,263
set,1,164,7,158
set,1,165,5,42
set,1,169,9,89
set,2,174,7,44
set,2,174,8,111
set,2,174,9,22
set,2,174,14,40
set,2,174,26,103
set,2,175,3,330
set,2,177,7,93
set,2,177,9,48
set,2,180,2,25
set,2,184,6,133
set,2,184,7,38
set,2,189,9,76
set,2,209,6,144
set,2,224,0,22
set,2,242,11,30
set,2,245,1,171
set,2,246,10,3
set,2,247,3,44
set,2,249,1,101
set,3,257,12,28
set,3,257,13,0
set,3,259,8,22
set,3,260,0,0
set,3,260,6,0
set,3,285,14,39
set,3,298,5,138
set,3,301,7,56
set,3,301,8,0
set,3,302,2,124
set,3,302,3,64
set,3,305,9,89
set,4,339,24,155
set,4,339,48,36
set,4,355,8,51
set,4,372,9,53
set,4,374,9,93
set,4,378,8,180
set,6,400,2,33
set,6,401,2,22
set,6,412,14,103
set,6,432,3,41
set,6,441,7,213
set,6,443,1,58
set,6,460,3,93
set,6,461,5,40
set,7,476,7,252
set,7,509,5,36
set,8,529,2,15
set,8,531,0,5
set,8,535,1,43
set,8,552,7,25
set,8,553,1,86
set,8,554,7,0
set,8,555,5,117
set,8,556,0,3
set,8,556,3,207
set,8,557,4,61
set,10,573,2,3
set,10,584,3,49
set,10,586,3,52
set,10,586,10,80
set,10,586,11,36
set,10,586,13,13
set,10,587,5,98
set,10,587,6,40
set,10,587,7,13
set,10,593,31,75
set,10,595,9,464
set,10,607,1,89
set,10,607,8,114
set,11,629,9,250
set,11,631,2,40
set,11,634,0,18
set,11,634,1,42
set,11,634,2,106
set,11,650,0,31
set,11,650,1,13
set,11,650,2,13
set,11,650,3,13
set,11,651,8,118
set,11,651,9,32
set,11,651,10,27
set,11,655,5,159
set,11,656,4,154
set,13,661,0,77
set,13,666,19,3
set,13,666,20,111
set,13,667,3,0
set,13,668,6,0
set,13,671,9,358
set,13,676,4,92
set,13,679,27,559
set,13,692,2,88
set,13,692,5,18
set,13,712,9,9
set,13,712,10,61
set,13,712,11,66
set,13,712,12,67
set,13,712,13,90
set,13,712,17,52
set,13,714,5,575
set,13,723,3,231
set,13,723,10,4
set,13,723,15,31
set,13,723,16,69
set,13,725,10,3
set,13,725,15,13
set,13,735,5,56
set,13,735,12,25
set,13,736,3,37
set,13,736,7,74
set,13,737,0,65
set,13,737,1,53
set,13,737,2,219
set,13,737,3,75
set,13,737,9,77
set,13,737,12,156
set,13,737,13,92
set,13,738,1,91
set,13,738,3,13
set,13,738,11,73
set,13,738,18,22
set,13,740,18,19
set,13,740,24,19
set,13,740,29,73
set,13,741,10,19
set,13,741,16,19
set,13,741,61,34
set,13,744,2,29
set,13,744,3,74
set,13,744,23,19
set,13,746,1,31
set,13,752,8,27
set,13,752,9,23
set,13,752,10,35
set,13,753,2,87
set,14,755,7,488
set,14,760,15,80
set,14,761,6,210
set,14,763,21,53
set,14,765,2,0
set,14,765,5,17
set,14,769,15,195
set,14,772,14,197
set,14,773,1,51
set,14,773,4,33
set,14,778,6,302
set,14,787,27,127
set,14,797,7,4
set,14,797,8,13
set,14,801,5,33
set,15,811,6,37
set,16,815,28,241
set,16,827,36,244
set,16,827,37,86
set,16,844,26,29
set,16,845,7,55
set,16,868,22,135
set,17,890,3,65
set,18,978,4,41
transformation,2,172,11,123
transformation,2,210,9,14
transformation,2,210,11,4
transformation,2,212,6,208
transformation,2,214,10,171
transformation,2,216,7,200
transformation,2,218,0,14
transformation,2,218,28,149
transformation,2,219,19,49
transformation,2,220,29,528
transformation,2,221,3,5
transformation,2,221,5,47
transformation,2,221,21,75
transformation,2,221,22,47
transformation,2,235,3,29
transformation,3,255,5,303
transformation,3,264,9,19
transformation,3,308,15,293
transformation,3,310,3,2
transformation,3,310,4,47
transformation,3,310,5,25
transformation,3,320,38,12
transformation,3,322,7,38
transformation,3,323,1,4
transformation,4,336,3,219
transformation,4,342,2,101
transformation,4,349,0,116
transformation,6,417,8,71
transformation,6,417,13,183
transformation,6,419,5,12
transformation,6,430,16,340
transformation,6,432,7,12
transformation,6,434,6,34
transformation,10,585,6,62
transformation,13,713,8,172
transformation,13,716,7,39
transformation,13,717,0,38
transformation,13,717,3,400
transformation,14,781,3,57
analytic geometry,1,117,13,34
binomial theorem,16,814,6,215
binomial theorem,16,851,34,155
binomial theorem,16,852,16,236
binomial theorem,16,853,5,74
