real image,83,180,26,6
real image,83,181,14,22
real image,90,351,9,22
real image,91,362,27,30
real image,91,369,13,72
real image,91,369,144,5
real image,91,369,235,50
virtual image,83,164,9,2
virtual image,83,164,12,2
virtual image,83,164,15,2
virtual image,83,165,6,0
virtual image,83,165,9,11
virtual image,83,167,12,8
virtual image,83,171,9,44
virtual image,83,172,8,44
virtual image,83,180,27,2
virtual image,83,181,14,45
virtual image,83,182,16,6
virtual image,90,349,0,230
virtual image,90,352,12,22
virtual image,90,357,0,87
virtual image,91,359,11,39
virtual image,91,359,16,22
virtual image,91,369,40,4
virtual image,91,369,157,5
virtual image,91,370,1,4
virtual image,91,370,3,28
plasticity,100,525,2,17
plasticity,100,525,25,22
insulator,83,197,23,84
insulator,85,198,2,19
insulator,85,198,13,45
insulator,85,198,14,39
insulator,85,198,22,3
insulator,85,200,7,239
insulator,85,200,8,63
insulator,85,200,9,58
insulator,85,201,9,3
insulator,85,201,22,25
insulator,95,423,12,95
insulator,97,468,8,65
insulator,97,469,19,82
insulator,97,470,5,111
insulator,97,470,8,42
insulator,97,470,13,7
insulator,97,470,15,14
insulator,97,470,16,4
insulator,97,470,17,41
insulator,97,471,0,122
insulator,97,471,1,46
insulator,97,471,2,16
insulator,97,471,3,51
insulator,97,471,4,42
insulator,97,471,6,130
insulator,97,471,10,76
insulator,97,471,12,41
insulator,97,471,13,179
insulator,97,471,15,70
insulator,97,476,4,14
insulator,107,621,15,20
ray,81,146,7,58
ray,81,146,8,67
ray,81,146,9,31
ray,81,146,11,17
ray,81,146,13,24
ray,81,146,16,10
ray,81,146,17,6
ray,81,146,18,25
ray,81,146,22,17
ray,81,146,23,17
ray,81,148,0,120
ray,81,148,1,65
ray,81,149,3,6
ray,81,149,4,6
ray,81,149,5,39
ray,81,149,6,27
ray,81,149,9,7
ray,81,149,13,41
ray,81,149,14,30
ray,81,150,5,19
ray,81,150,6,10
ray,81,150,7,43
ray,81,150,10,60
ray,81,150,11,60
ray,81,150,12,36
ray,81,150,13,90
ray,81,150,14,111
ray,81,150,15,133
ray,81,151,4,17
ray,81,151,6,105
ray,81,151,7,46
ray,81,151,8,58
ray,81,151,10,105
ray,81,152,1,34
ray,81,152,5,24
ray,81,152,7,31
ray,81,152,9,18
ray,81,152,12,14
ray,81,152,13,13
ray,81,152,17,35
ray,81,153,2,29
ray,81,153,7,142
ray,81,153,9,10
ray,81,153,10,33
ray,81,153,11,32
ray,81,153,12,7
ray,81,154,0,50
ray,81,154,1,7
ray,81,154,3,5
ray,81,154,4,7
ray,81,154,6,5
ray,81,154,7,7
ray,81,154,9,20
ray,81,154,22,7
ray,81,154,28,28
ray,81,154,34,169
ray,81,155,0,71
ray,81,155,2,26
ray,81,157,4,8
ray,81,157,5,14
ray,81,157,6,55
ray,81,158,1,38
ray,81,158,2,21
ray,81,158,3,55
ray,81,158,9,38
ray,81,158,10,21
ray,81,158,14,93
ray,81,159,0,135
ray,81,159,1,153
ray,81,159,2,6
ray,81,159,3,4
ray,81,159,4,6
ray,81,159,5,4
ray,81,159,6,18
ray,81,159,7,112
ray,81,159,8,4
ray,83,160,9,62
ray,83,160,10,17
ray,83,160,11,4
ray,83,160,12,53
ray,83,162,0,58
ray,83,162,3,21
ray,83,162,4,49
ray,83,162,9,5
ray,83,162,10,7
ray,83,163,12,11
ray,83,163,14,6
ray,83,163,15,16
ray,83,163,32,41
ray,83,163,33,56
ray,83,164,5,31
ray,83,164,7,31
ray,83,164,9,34
ray,83,164,10,61
ray,83,164,14,59
ray,83,165,10,6
ray,83,165,11,2
ray,83,165,12,29
ray,83,165,13,15
ray,83,165,15,4
ray,83,165,19,11
ray,83,166,0,53
ray,83,166,6,53
ray,83,166,8,43
ray,83,167,1,26
ray,83,167,2,16
ray,83,167,3,4
ray,83,167,4,16
ray,83,167,5,39
ray,83,167,6,4
ray,83,167,7,20
ray,83,167,8,14
ray,83,167,9,5
ray,83,167,10,18
ray,83,167,23,60
ray,83,169,5,41
ray,83,169,8,2
ray,83,169,9,54
ray,83,169,10,35
ray,83,169,11,72
ray,83,169,12,14
ray,83,169,13,33
ray,83,170,2,6
ray,83,171,0,135
ray,83,171,1,14
ray,83,171,2,13
ray,83,171,3,16
ray,83,171,7,6
ray,83,172,11,19
ray,83,172,13,7
ray,83,173,1,7
ray,83,173,3,7
ray,83,173,11,96
ray,83,173,14,96
ray,83,173,18,23
ray,83,173,19,21
ray,83,174,0,58
ray,83,174,2,37
ray,83,174,4,46
ray,83,174,5,51
ray,83,174,8,31
ray,83,175,0,73
ray,83,175,4,76
ray,83,176,5,211
ray,83,176,8,69
ray,83,177,6,67
ray,83,179,10,10
ray,83,179,17,187
ray,83,179,23,89
ray,83,180,1,9
ray,83,180,5,9
ray,83,180,6,13
ray,83,180,8,60
ray,83,180,9,111
ray,83,180,10,48
ray,83,180,11,43
ray,83,180,29,156
ray,83,181,3,8
ray,83,181,4,38
ray,83,181,14,260
ray,83,181,15,117
ray,83,181,16,7
ray,83,182,14,7
ray,83,182,17,16
ray,83,182,20,16
ray,90,344,5,128
ray,90,344,7,36
ray,90,344,8,54
ray,90,344,9,29
ray,90,344,11,34
ray,90,344,13,37
ray,90,344,17,65
ray,90,344,18,62
ray,90,345,0,56
ray,90,345,5,27
ray,90,345,6,93
ray,90,346,4,6
ray,90,346,6,42
ray,90,347,0,414
ray,90,347,1,56
ray,90,347,2,17
ray,90,347,3,22
ray,90,349,7,8
ray,90,349,8,4
ray,90,349,9,12
ray,90,349,10,5
ray,90,349,11,7
ray,90,350,0,61
ray,90,350,1,11
ray,90,350,2,5
ray,90,350,3,10
ray,90,350,4,36
ray,90,350,6,14
ray,90,350,7,6
ray,90,350,8,61
ray,90,350,14,20
ray,90,350,15,126
ray,90,350,17,29
ray,90,350,18,3
ray,90,351,1,6
ray,90,351,2,61
ray,90,351,8,20
ray,90,351,9,126
ray,90,351,12,6
ray,90,351,13,61
ray,90,352,1,20
ray,90,352,2,126
ray,90,352,5,6
ray,90,352,6,61
ray,90,352,12,128
ray,90,352,17,74
ray,90,353,0,86
ray,90,353,5,70
ray,90,354,3,27
ray,90,354,4,39
ray,90,354,7,88
ray,90,355,8,39
ray,90,355,9,18
ray,90,355,11,5
ray,90,356,1,12
ray,90,357,12,22
ray,90,357,18,45
ray,90,357,20,18
ray,90,357,25,50
ray,90,357,26,56
ray,90,357,27,17
ray,91,358,0,75
ray,91,358,3,22
ray,91,359,0,55
ray,91,359,1,3
ray,91,359,2,4
ray,91,359,3,54
ray,91,359,5,3
ray,91,359,7,3
ray,91,359,8,31
ray,91,359,9,52
ray,91,359,10,10
ray,91,359,12,17
ray,91,359,14,61
ray,91,359,18,58
ray,91,360,0,92
ray,91,360,2,43
ray,91,360,6,90
ray,91,360,7,92
ray,91,362,13,9
ray,91,362,14,48
ray,91,363,6,37
ray,91,363,8,30
ray,91,364,2,88
ray,91,364,4,29
ray,91,365,3,27
ray,91,365,8,9
ray,91,365,11,34
ray,91,365,12,178
ray,91,367,0,146
ray,91,367,2,7
ray,91,367,11,18
ray,91,367,12,57
ray,91,368,2,164
ray,91,368,3,93
ray,91,368,4,92
ray,91,368,7,76
ray,91,368,9,3
ray,91,369,92,6
ray,91,369,105,7
ray,91,369,131,35
ray,91,369,156,32
ray,91,369,169,32
ray,91,369,223,7
ray,91,369,226,7
ray,91,369,229,7
ray,91,384,15,13
ray,97,469,3,52
ray,97,469,10,43
ray,100,531,15,23
ray,103,564,10,83
ray,103,564,11,92
ray,104,573,20,79
ray,108,642,3,230
ray,108,645,0,134
ray,108,646,1,164
ray,108,646,4,116
ray,108,646,7,6
ray,108,648,3,119
ray,108,648,4,61
ray,108,648,6,77
ray,108,648,9,55
ray,108,648,23,46
ray,108,648,24,102
ray,108,649,9,51
ray,108,649,11,9
ray,108,649,12,33
ray,108,649,13,13
ray,108,649,14,6
ray,108,650,1,33
ray,108,650,3,127
ray,108,650,4,9
ray,108,650,8,59
ray,108,650,9,53
ray,108,653,7,90
ray,108,653,8,36
ray,108,653,11,80
ray,108,654,15,2
ray,108,654,16,76
ray,110,678,10,19
laser,83,163,21,75
laser,83,178,13,71
laser,83,178,17,123
laser,100,506,2,42
laser,105,593,0,166
laser,108,646,1,445
laser,110,667,17,5
laser,110,667,23,0
laser,110,667,24,18
laser,110,667,25,29
laser,110,667,26,28
laser,110,667,27,22
laser,110,667,28,9
laser,110,669,0,83
laser,110,669,7,12
laser,110,669,8,49
laser,110,669,9,67
laser,110,669,11,45
laser,110,669,12,54
laser,110,669,13,9
laser,110,669,15,45
laser,110,669,16,35
laser,110,670,4,41
laser,110,670,5,251
laser,110,670,6,39
laser,110,670,7,418
laser,110,670,8,4
laser,110,670,11,49
laser,110,670,12,123
laser,110,671,0,86
laser,110,671,1,45
laser,110,671,2,24
laser,110,671,3,17
laser,110,671,4,4
laser,110,671,5,39
laser,110,671,6,26
laser,110,671,7,11
laser,110,671,8,28
laser,110,671,9,27
laser,110,671,10,20
laser,110,671,11,5
laser,110,671,12,50
laser,110,671,15,50
laser,110,671,16,95
laser,110,672,1,12
laser,110,672,2,156
laser,110,672,3,29
laser,110,672,8,84
laser,110,672,9,73
laser,110,672,11,62
laser,110,672,12,4
laser,110,672,17,192
laser,110,672,21,7
laser,110,672,22,13
laser,110,672,23,9
laser,110,672,24,14
laser,110,672,25,36
laser,110,672,26,8
laser,110,672,28,14
laser,110,672,29,55
laser,110,672,30,22
laser,110,673,0,103
laser,110,673,1,44
laser,110,673,3,125
laser,110,673,6,33
laser,110,673,7,42
laser,110,673,9,59
laser,110,673,11,20
laser,110,673,18,3
laser,110,673,19,3
laser,110,674,3,25
laser,110,674,4,23
laser,110,674,5,38
physical quantity,1,26,8,11
physical quantity,18,46,13,96
physical quantity,40,78,8,16
physical quantity,40,78,9,16
physical quantity,41,79,2,6
physical quantity,89,252,11,42
physical quantity,89,252,12,17
physical quantity,90,304,16,40
physical quantity,90,327,4,6
scattering,108,652,7,26
scattering,108,653,12,0
scattering,108,654,0,97
scattering,108,655,3,310
scattering,109,659,11,37
refracting telescope,91,364,22,7
refracting telescope,91,364,23,4
refracting telescope,91,365,2,16
refracting telescope,91,365,4,58
motion,9,40,0,10
motion,9,40,5,104
motion,9,40,6,62
motion,9,40,7,69
motion,9,40,8,91
motion,11,41,0,15
motion,11,42,0,11
motion,14,43,0,15
motion,16,44,0,11
motion,16,45,0,15
motion,18,46,0,11
motion,18,47,0,15
motion,20,48,0,11
motion,20,48,11,185
motion,20,48,12,62
motion,20,49,0,15
motion,23,50,0,11
motion,23,51,0,15
motion,23,51,7,96
motion,23,51,12,96
motion,25,52,0,11
motion,25,53,0,15
motion,29,54,0,11
motion,29,55,0,15
motion,29,55,4,56
motion,29,55,16,87
motion,30,56,0,11
motion,30,56,9,21
motion,30,56,12,21
motion,30,56,13,82
motion,30,56,14,82
motion,30,56,15,83
motion,30,56,16,19
motion,30,56,17,34
motion,30,56,18,32
motion,30,57,0,15
motion,30,58,0,11
motion,30,58,5,6
motion,31,59,0,15
motion,31,59,3,50
motion,31,59,4,162
motion,31,59,8,0
motion,33,60,0,11
motion,33,60,2,89
motion,33,60,7,36
motion,33,61,0,15
motion,33,61,2,53
motion,33,61,3,53
motion,33,61,12,104
motion,34,62,0,11
motion,34,63,0,15
motion,34,63,8,203
motion,34,63,9,8
motion,34,64,0,11
motion,34,64,3,77
motion,34,64,6,78
motion,34,64,8,146
motion,34,64,10,51
motion,34,64,12,73
motion,34,65,0,15
motion,34,65,1,54
motion,34,65,2,23
motion,34,65,4,79
motion,35,66,0,11
motion,35,66,1,33
motion,35,66,2,97
motion,35,66,5,16
motion,35,66,6,37
motion,35,67,0,15
motion,35,67,11,112
motion,35,68,0,11
motion,35,68,4,72
motion,36,69,0,15
motion,36,69,4,171
motion,37,70,0,11
motion,37,70,3,4
motion,38,71,0,15
motion,38,71,1,29
motion,38,71,2,66
motion,38,71,3,73
motion,38,71,4,16
motion,38,71,6,50
motion,38,71,16,54
motion,38,71,17,31
motion,39,72,0,11
motion,39,72,3,26
motion,39,73,0,15
motion,39,74,0,11
motion,39,74,2,32
motion,39,74,5,29
motion,39,75,0,15
motion,39,76,0,11
motion,40,77,0,16
motion,40,77,4,56
motion,40,77,6,61
motion,40,78,0,11
motion,40,78,16,16
motion,40,78,17,19
motion,41,79,0,16
motion,41,79,18,56
motion,42,80,0,11
motion,42,80,10,147
motion,42,80,12,156
motion,42,81,0,16
motion,42,82,0,11
motion,42,82,7,31
motion,42,82,8,45
motion,42,83,0,16
motion,44,86,7,40
motion,44,86,8,57
motion,44,86,9,13
motion,44,86,10,109
motion,44,87,9,51
motion,44,88,5,39
motion,44,89,10,37
motion,45,90,5,43
motion,45,90,6,145
motion,46,92,19,99
motion,46,92,20,58
motion,48,96,8,75
motion,48,96,12,58
motion,54,100,1,104
motion,54,100,7,99
motion,54,100,12,19
motion,54,100,15,74
motion,54,101,2,89
motion,54,101,13,55
motion,54,101,15,68
motion,54,102,6,69
motion,54,102,14,25
motion,56,107,11,96
motion,56,107,12,10
motion,56,107,13,5
motion,56,107,17,6
motion,56,107,21,51
motion,57,108,2,4
motion,57,108,3,20
motion,59,109,4,6
motion,59,109,6,45
motion,60,110,3,60
motion,60,112,0,352
motion,60,112,1,43
motion,60,112,2,43
motion,60,112,3,43
motion,69,119,1,92
motion,73,123,6,30
motion,73,123,11,9
motion,73,123,14,28
motion,79,130,2,82
motion,79,132,0,66
motion,79,132,1,10
motion,79,132,4,52
motion,79,132,5,13
motion,79,133,6,7
motion,79,133,8,38
motion,79,135,0,72
motion,81,137,9,34
motion,81,138,5,78
motion,81,138,7,75
motion,81,142,5,31
motion,81,142,6,64
motion,81,142,9,14
motion,81,144,3,65
motion,88,241,3,294
motion,89,243,10,42
motion,89,246,5,70
motion,89,256,0,91
motion,89,256,1,66
motion,89,256,2,56
motion,89,258,21,242
motion,89,259,0,207
motion,89,262,7,13
motion,89,263,25,49
motion,89,264,3,63
motion,89,266,0,265
motion,89,266,12,27
motion,89,266,13,51
motion,89,268,0,135
motion,89,268,12,13
motion,89,269,11,24
motion,90,270,1,135
motion,90,270,4,619
motion,90,271,0,152
motion,90,271,1,57
motion,90,271,3,55
motion,90,275,0,176
motion,90,275,2,17
motion,90,275,5,47
motion,90,275,12,94
motion,90,276,3,234
motion,90,279,13,45
motion,90,279,15,192
motion,90,280,3,40
motion,90,280,16,29
motion,90,281,0,89
motion,90,282,3,68
motion,90,282,13,42
motion,90,284,20,32
motion,90,290,1,34
motion,90,291,10,84
motion,90,292,14,60
motion,90,298,5,25
motion,90,305,10,199
motion,90,308,23,52
motion,90,310,9,83
motion,90,310,10,59
motion,90,310,11,17
motion,90,310,13,40
motion,90,310,14,34
motion,90,317,9,24
motion,90,319,11,93
motion,90,319,12,58
motion,90,326,16,79
motion,90,327,11,35
motion,90,328,16,83
motion,90,328,23,87
motion,90,332,12,65
motion,90,332,17,39
motion,90,333,3,34
motion,90,334,6,54
motion,90,338,16,28
motion,90,341,15,40
motion,91,372,3,25
motion,91,372,4,99
motion,91,372,9,59
motion,91,373,7,13
motion,91,373,13,13
motion,91,376,6,207
motion,91,376,7,47
motion,91,377,11,12
motion,91,378,10,101
motion,92,387,2,133
motion,92,387,4,20
motion,95,431,4,126
motion,95,435,4,161
motion,95,442,20,5
motion,97,480,0,11
motion,97,480,1,41
motion,97,480,4,25
motion,97,480,5,24
motion,97,480,6,7
motion,97,481,0,17
motion,97,481,7,20
motion,97,481,9,311
motion,98,482,0,12
motion,98,483,0,17
motion,98,483,2,11
motion,98,483,9,40
motion,98,483,13,159
motion,98,484,0,12
motion,98,484,3,52
motion,98,484,4,46
motion,98,484,5,35
motion,98,484,6,48
motion,98,484,10,49
motion,98,485,0,17
motion,98,485,4,87
motion,98,485,5,100
motion,98,485,6,97
motion,98,485,7,25
motion,98,486,0,12
motion,98,486,1,27
motion,98,487,0,17
motion,98,487,7,52
motion,98,488,0,12
motion,98,489,0,17
motion,98,489,2,65
motion,98,489,7,49
motion,98,489,10,71
motion,98,489,13,42
motion,98,490,0,12
motion,98,490,2,68
motion,98,490,7,80
motion,98,490,9,18
motion,98,490,10,143
motion,98,490,13,261
motion,98,491,0,17
motion,98,491,5,228
motion,98,491,6,50
motion,98,491,11,48
motion,99,492,0,12
motion,99,493,0,17
motion,100,494,0,12
motion,100,495,0,17
motion,100,496,0,12
motion,100,497,0,17
motion,100,498,0,12
motion,100,499,0,17
motion,100,500,0,12
motion,100,501,0,17
motion,100,502,0,12
motion,100,503,0,17
motion,100,504,0,12
motion,100,504,7,4
motion,100,505,0,17
motion,100,506,0,12
motion,100,507,0,17
motion,100,508,0,12
motion,100,508,3,46
motion,100,509,0,17
motion,100,509,5,69
motion,100,509,7,151
motion,100,509,8,135
motion,100,510,0,12
motion,100,511,0,17
motion,100,511,6,20
motion,100,511,7,116
motion,100,512,0,12
motion,100,512,11,106
motion,100,513,0,17
motion,100,514,0,12
motion,100,514,9,80
motion,100,514,15,60
motion,100,515,0,17
motion,100,516,0,12
motion,100,517,0,17
motion,100,517,5,21
motion,100,517,12,68
motion,100,518,0,12
motion,100,519,0,17
motion,100,531,0,184
motion,100,531,1,213
motion,100,531,2,41
motion,100,531,10,78
motion,100,532,6,130
motion,100,532,8,160
motion,100,532,10,22
motion,100,532,15,76
motion,100,533,0,220
motion,100,533,7,297
motion,100,533,9,44
motion,100,533,10,46
motion,100,533,11,63
motion,101,534,1,208
motion,101,534,3,74
motion,101,534,4,373
motion,101,539,10,140
motion,102,544,0,202
motion,108,627,3,35
motion,110,666,5,76
motion,110,682,17,88
motion,110,683,13,61
motion,110,684,2,186
sound,55,104,9,20
sound,81,139,19,92
sound,81,150,2,0
sound,90,280,18,9
sound,91,372,6,39
sound,91,375,1,240
sound,91,377,7,5
sound,91,377,10,58
sound,91,377,12,0
sound,91,377,13,66
sound,91,378,0,47
sound,91,378,1,0
sound,91,378,2,692
sound,91,378,3,13
sound,91,378,4,4
sound,91,378,5,4
sound,91,378,6,16
sound,91,378,8,13
sound,91,378,9,107
sound,91,378,10,50
sound,91,378,11,0
sound,91,379,1,118
sound,91,379,2,13
sound,91,379,3,0
sound,91,379,4,0
sound,91,379,6,33
sound,91,379,7,412
sound,91,379,10,29
sound,91,379,13,16
sound,91,380,0,11
sound,91,380,3,24
sound,91,380,5,0
sound,91,380,6,58
sound,91,380,7,26
sound,91,380,8,24
sound,91,380,9,0
sound,91,380,10,0
sound,91,381,0,17
sound,91,381,1,19
sound,91,381,2,15
sound,91,381,5,4
sound,91,381,8,20
sound,91,381,9,35
sound,91,381,10,34
sound,91,381,11,15
sound,91,381,15,18
sound,91,381,17,49
sound,91,381,18,52
sound,91,381,19,32
sound,91,381,22,28
sound,91,381,23,17
sound,91,381,24,71
sound,91,382,0,12
sound,91,382,1,0
sound,91,382,3,0
sound,91,382,4,13
sound,91,382,5,86
sound,91,382,7,0
sound,91,382,8,0
sound,91,382,9,13
sound,91,382,11,0
sound,91,382,12,20
sound,91,382,13,10
sound,91,382,16,30
sound,91,382,18,54
sound,91,382,20,32
sound,91,383,0,17
sound,91,383,2,31
sound,91,383,9,80
sound,91,383,10,20
sound,91,383,15,26
sound,91,383,17,23
sound,91,383,20,45
sound,91,383,21,24
sound,91,384,0,12
sound,91,384,1,18
sound,91,384,2,21
sound,91,384,9,10
sound,91,384,10,129
sound,91,384,11,28
sound,91,384,12,16
sound,91,384,13,13
sound,91,384,16,5
sound,91,384,17,5
sound,91,384,18,5
sound,91,384,19,14
sound,91,384,24,37
sound,91,385,0,17
sound,91,385,3,81
sound,91,385,4,112
sound,91,385,5,2
sound,91,385,6,21
sound,91,385,7,63
sound,91,385,9,5
sound,91,385,10,41
sound,91,385,13,13
sound,92,386,0,12
sound,92,386,2,5
sound,92,386,3,5
sound,92,386,4,22
sound,92,386,5,45
sound,92,386,6,16
sound,92,386,8,3
sound,92,386,9,3
sound,92,386,10,3
sound,92,386,11,23
sound,92,386,13,9
sound,92,386,14,104
sound,92,386,16,118
sound,92,387,0,17
sound,92,387,5,57
sound,92,387,8,37
sound,92,387,9,56
sound,92,388,0,12
sound,92,388,1,38
sound,92,388,2,165
sound,92,388,3,90
sound,92,388,7,29
sound,92,388,13,4
sound,92,388,15,212
sound,92,388,16,35
sound,92,389,0,17
sound,92,389,1,16
sound,92,389,4,21
sound,92,389,6,49
sound,92,389,7,4
sound,92,389,9,49
sound,92,389,10,21
sound,92,389,12,5
sound,92,389,13,67
sound,92,389,14,24
sound,92,389,17,22
sound,92,389,19,22
sound,92,389,22,3
sound,92,390,6,29
sound,92,390,9,65
sound,92,390,27,31
sound,92,392,23,44
sound,92,392,24,14
sound,92,392,26,2
sound,92,392,27,14
sound,92,393,13,4
sound,92,393,22,61
sound,93,394,6,62
sound,93,395,4,13
sound,93,396,5,13
sound,93,398,8,13
sound,93,399,2,61
sound,93,399,3,65
sound,93,399,7,76
sound,93,399,12,137
sound,93,399,16,126
sound,93,400,3,21
sound,93,400,6,255
sound,93,401,0,161
sound,93,401,2,46
sound,93,401,9,26
sound,93,402,2,68
sound,93,402,3,59
sound,93,403,4,51
sound,93,403,7,63
sound,93,403,11,155
sound,93,403,12,16
sound,93,403,15,23
sound,95,420,7,87
sound,95,420,9,89
sound,95,420,10,0
sound,97,474,11,15
sound,102,550,3,28
sound,102,550,7,13
sound,102,550,9,28
sound,102,550,10,4
sound,102,550,11,4
sound,102,551,0,67
sound,102,552,3,30
sound,102,552,4,18
sound,102,552,5,38
sound,102,552,6,17
sound,102,552,8,42
sound,102,552,10,188
sound,102,553,0,209
sound,102,553,1,25
sound,102,554,0,55
sound,102,554,2,50
sound,102,554,3,4
sound,102,554,5,89
sound,102,554,6,77
sound,102,554,7,16
sound,102,554,8,33
sound,102,554,10,31
sound,102,554,21,20
sound,102,555,0,56
sound,102,555,2,24
sound,102,555,4,65
sound,102,555,5,28
sound,102,556,2,255
sound,102,556,3,32
sound,102,556,9,35
sound,102,556,11,54
sound,102,556,14,4
sound,102,556,15,13
sound,102,556,17,15
sound,102,556,18,72
sound,102,556,20,83
sound,102,556,22,18
sound,104,574,10,43
sound,104,574,12,65
sound,104,575,1,128
sound,104,576,4,83
sound,104,579,12,102
sound,104,579,13,62
sound,104,579,14,7
sound,104,580,1,143
sound,104,580,2,49
sound,104,580,3,13
sound,104,580,4,17
sound,104,580,5,85
sound,104,580,6,85
sound,104,580,7,263
sound,104,580,8,20
sound,104,580,11,47
sound,104,580,14,100
sound,104,580,15,40
sound,104,580,16,28
sound,104,581,1,83
sound,104,581,2,94
sound,104,581,3,52
sound,104,581,4,61
sound,104,581,5,25
sound,104,581,6,51
sound,104,581,9,82
sound,104,581,10,5
sound,104,581,11,94
sound,104,582,2,26
sound,104,582,3,63
sound,104,582,4,47
sound,104,582,6,91
sound,104,582,7,78
sound,104,583,5,185
sound,104,583,6,36
sound,104,583,8,193
sound,105,584,2,105
sound,105,584,3,96
sound,105,584,4,62
sound,105,585,6,46
sound,105,586,1,129
sound,105,586,2,50
sound,107,613,8,59
sound,107,613,9,59
sound,107,613,17,57
sound,107,613,18,53
sound,108,643,3,109
sound,110,666,1,159
sound,110,672,15,133
wavelength,73,124,0,63
wavelength,73,124,1,24
wavelength,73,125,3,28
wavelength,73,125,8,35
wavelength,73,125,12,26
wavelength,73,125,13,19
wavelength,73,126,0,62
wavelength,73,126,1,189
wavelength,73,126,2,42
wavelength,74,127,3,92
wavelength,74,127,4,43
wavelength,74,127,5,11
wavelength,74,127,6,91
wavelength,76,128,4,47
wavelength,77,129,0,49
wavelength,77,129,2,94
wavelength,77,129,7,19
wavelength,77,129,9,107
wavelength,77,129,10,4
wavelength,79,130,0,106
wavelength,79,130,14,84
wavelength,79,130,24,13
wavelength,79,130,26,30
wavelength,79,131,2,26
wavelength,79,131,3,25
wavelength,79,131,14,91
wavelength,79,131,17,50
wavelength,79,134,14,261
wavelength,79,135,10,45
