tax,1,753,4,29
tax,1,753,5,29
tax,1,754,5,121
tax,1,754,6,72
tax,1,780,1,66
tax,1,781,3,143
tax,1,790,14,106
tax,1,790,17,96
tax,1,790,30,68
tax,1,794,48,17
tax,1,794,49,42
tax,1,794,51,44
tax,1,794,52,13
tax,1,794,53,59
tax,1,794,54,25
tax,1,794,59,134
tax,1,794,60,163
tax,1,794,61,53
tax,1,795,4,156
tax,1,795,7,38
tax,1,795,9,33
tax,1,795,11,75
tax,1,795,12,74
tax,1,795,14,35
tax,1,795,15,16
tax,1,795,22,19
tax,1,795,23,19
tax,1,795,24,39
tax,1,795,25,18
tax,1,795,26,34
tax,1,795,27,87
tax,1,795,28,26
tax,1,795,29,12
tax,1,796,0,223
tax,1,796,1,31
tax,1,796,2,28
tax,1,797,0,154
tax,1,797,2,25
tax,1,797,6,44
tax,1,797,7,9
tax,1,797,9,69
tax,1,797,12,178
tax,1,797,20,79
tax,1,797,21,2
tax,1,797,23,359
tax,1,798,1,187
tax,1,798,2,129
tax,1,798,7,107
tax,1,798,8,32
tax,1,798,9,55
tax,1,798,10,109
tax,1,798,11,132
tax,1,798,20,133
tax,1,798,25,10
tax,1,798,28,56
tax,1,798,29,49
tax,1,798,32,21
tax,1,798,33,15
tax,1,799,12,63
tax,1,799,24,47
tax,1,799,25,56
tax,1,799,26,21
tax,1,799,27,81
tax,1,799,28,15
tax,1,800,5,41
tax,1,800,6,101
tax,1,800,7,124
tax,1,801,15,49
tax,1,801,16,54
tax,1,801,17,42
tax,1,802,6,198
tax,1,803,9,27
tax,1,803,32,34
tax,1,803,34,32
tax,1,803,35,49
tax,1,808,2,77
tax,1,808,3,78
tax,1,826,36,43
tax,1,826,42,43
tax,1,830,1,28
tax,1,830,3,27
tax,1,831,19,116
tax,1,831,20,114
tax,1,832,1,107
tax,1,833,11,89
tax,1,833,13,24
tax,1,833,15,55
tax,1,833,16,156
tax,1,834,24,25
tax,1,835,0,89
tax,1,835,1,123
tax,1,835,2,40
tax,1,835,3,48
tax,1,835,7,57
tax,1,835,8,93
tax,1,835,9,68
tax,1,835,14,98
tax,1,835,17,127
tax,1,835,25,56
tax,1,835,26,29
tax,1,836,0,89
tax,1,836,1,0
tax,1,836,4,20
tax,1,836,6,68
tax,1,836,7,22
tax,1,836,8,37
tax,1,836,12,158
tax,1,836,13,33
tax,1,836,14,20
tax,1,836,22,0
tax,1,836,26,49
tax,1,836,28,103
tax,1,840,1,264
tax,1,841,15,64
tax,1,843,17,56
tax,1,843,24,93
tax,1,843,25,60
tax,1,843,26,44
tax,1,843,28,101
tax,1,844,5,129
tax,1,844,9,11
tax,1,844,10,10
tax,1,844,11,23
tax,1,844,13,40
tax,1,844,14,91
tax,1,844,18,173
tax,1,844,21,153
tax,1,844,25,47
tax,1,844,31,93
tax,1,845,2,92
tax,1,845,8,59
tax,1,845,14,38
tax,1,845,24,39
tax,1,845,28,20
tax,1,845,29,25
tax,1,845,30,0
tax,1,845,40,93
tax,1,846,4,80
tax,1,846,32,14
tax,1,846,33,46
tax,1,846,34,55
tax,1,846,35,30
tax,1,846,39,114
tax,1,847,17,16
tax,1,847,20,61
tax,1,847,21,15
tax,1,847,28,24
tax,1,847,29,274
tax,1,847,30,34
tax,1,848,0,72
tax,1,848,1,55
tax,1,848,2,4
tax,1,848,4,81
tax,1,848,5,118
tax,1,848,6,12
tax,1,848,7,4
tax,1,848,8,50
tax,1,848,10,31
tax,1,848,11,19
tax,1,848,14,24
tax,1,848,15,36
tax,1,848,16,12
tax,1,848,17,7
tax,1,848,18,4
tax,1,848,21,99
tax,1,848,23,28
tax,1,848,24,19
tax,1,848,25,61
tax,1,848,26,22
tax,1,848,27,37
tax,1,848,28,26
tax,1,848,29,38
tax,1,848,30,15
tax,1,848,31,51
tax,1,848,32,88
tax,1,849,1,17
tax,1,849,2,17
tax,1,849,3,16
tax,1,849,4,10
tax,1,849,11,139
tax,1,849,12,64
tax,1,849,14,32
tax,1,849,16,50
tax,1,849,17,0
tax,1,849,18,52
tax,1,850,2,60
tax,1,850,12,31
tax,1,850,14,43
tax,1,850,18,86
tax,1,850,19,38
tax,1,850,27,144
tax,1,850,30,16
tax,1,850,31,28
tax,1,850,32,11
tax,1,850,38,25
tax,1,850,39,25
tax,1,851,6,125
tax,1,851,9,49
tax,1,851,10,38
tax,1,851,11,52
tax,1,851,21,39
tax,1,851,24,95
tax,1,851,41,45
tax,1,851,42,3
tax,1,851,44,15
supply and demand,1,45,27,107
supply and demand,1,100,4,30
supply and demand,1,100,5,0
supply and demand,1,100,6,0
supply and demand,1,100,8,116
supply and demand,1,100,9,38
supply and demand,1,101,0,43
supply and demand,1,101,1,38
supply and demand,1,102,0,33
supply and demand,1,102,11,120
supply and demand,1,104,0,33
supply and demand,1,106,0,33
supply and demand,1,108,0,33
supply and demand,1,110,0,33
supply and demand,1,112,0,33
supply and demand,1,112,2,46
supply and demand,1,112,9,85
supply and demand,1,113,10,57
supply and demand,1,113,20,87
supply and demand,1,114,0,33
supply and demand,1,114,2,79
supply and demand,1,114,3,66
supply and demand,1,114,23,7
supply and demand,1,116,0,33
supply and demand,1,116,5,24
supply and demand,1,117,0,85
supply and demand,1,117,3,53
supply and demand,1,118,0,33
supply and demand,1,118,3,72
supply and demand,1,118,7,8
supply and demand,1,118,13,0
supply and demand,1,119,25,42
supply and demand,1,119,37,27
supply and demand,1,120,0,33
supply and demand,1,120,48,55
supply and demand,1,121,15,710
supply and demand,1,122,0,33
supply and demand,1,136,21,89
supply and demand,1,139,19,50
supply and demand,1,139,20,28
supply and demand,1,139,23,53
supply and demand,1,139,28,52
supply and demand,1,139,33,35
supply and demand,1,140,9,23
supply and demand,1,140,18,20
supply and demand,1,140,26,25
supply and demand,1,142,10,108
supply and demand,1,142,11,13
supply and demand,1,142,29,16
supply and demand,1,146,4,17
supply and demand,1,146,5,44
supply and demand,1,146,8,76
supply and demand,1,147,7,69
supply and demand,1,147,9,144
supply and demand,1,147,28,14
supply and demand,1,148,15,143
supply and demand,1,150,4,87
supply and demand,1,150,15,88
supply and demand,1,150,16,68
supply and demand,1,150,17,86
supply and demand,1,151,9,72
supply and demand,1,151,14,17
supply and demand,1,152,11,37
supply and demand,1,153,2,101
supply and demand,1,154,28,41
supply and demand,1,157,14,101
supply and demand,1,157,18,84
supply and demand,1,160,3,63
supply and demand,1,161,4,47
supply and demand,1,163,4,24
supply and demand,1,163,19,73
supply and demand,1,163,25,92
supply and demand,1,164,14,64
supply and demand,1,164,19,88
supply and demand,1,171,8,91
supply and demand,1,181,0,162
supply and demand,1,182,7,84
supply and demand,1,185,0,143
supply and demand,1,185,10,30
supply and demand,1,185,20,145
supply and demand,1,185,29,68
supply and demand,1,186,12,22
supply and demand,1,187,8,133
supply and demand,1,187,45,30
supply and demand,1,190,5,139
supply and demand,1,192,10,95
supply and demand,1,192,13,188
supply and demand,1,193,1,176
supply and demand,1,194,11,56
supply and demand,1,194,30,37
supply and demand,1,195,10,184
supply and demand,1,195,15,41
supply and demand,1,197,4,39
supply and demand,1,198,14,93
supply and demand,1,198,15,171
supply and demand,1,198,21,102
supply and demand,1,200,28,17
supply and demand,1,203,12,29
supply and demand,1,203,22,30
supply and demand,1,205,38,57
supply and demand,1,205,41,222
supply and demand,1,207,16,143
supply and demand,1,208,6,16
supply and demand,1,230,3,96
supply and demand,1,232,4,19
supply and demand,1,232,5,31
supply and demand,1,232,12,77
supply and demand,1,240,11,109
supply and demand,1,251,6,143
supply and demand,1,251,18,17
supply and demand,1,269,4,94
supply and demand,1,284,23,21
supply and demand,1,303,13,83
supply and demand,1,343,12,128
supply and demand,1,346,4,52
supply and demand,1,409,3,4
supply and demand,1,409,21,107
supply and demand,1,410,19,28
supply and demand,1,410,20,25
supply and demand,1,410,21,25
supply and demand,1,416,14,171
supply and demand,1,416,19,61
supply and demand,1,416,22,91
supply and demand,1,421,13,96
supply and demand,1,421,26,27
supply and demand,1,422,13,147
supply and demand,1,422,15,15
supply and demand,1,425,2,99
supply and demand,1,426,33,52
supply and demand,1,427,35,125
supply and demand,1,431,0,151
supply and demand,1,432,11,24
supply and demand,1,437,21,61
supply and demand,1,445,7,78
supply and demand,1,445,11,59
supply and demand,1,449,0,59
supply and demand,1,459,28,57
supply and demand,1,498,1,151
supply and demand,1,502,1,48
supply and demand,1,519,13,19
supply and demand,1,572,25,99
supply and demand,1,583,12,34
supply and demand,1,583,13,70
supply and demand,1,592,0,69
supply and demand,1,592,1,102
supply and demand,1,592,14,51
supply and demand,1,593,4,78
supply and demand,1,593,9,15
supply and demand,1,593,11,18
supply and demand,1,593,15,42
supply and demand,1,593,17,27
supply and demand,1,597,12,94
supply and demand,1,600,40,33
supply and demand,1,601,13,101
supply and demand,1,611,15,36
supply and demand,1,612,31,81
supply and demand,1,628,6,117
supply and demand,1,632,39,138
supply and demand,1,633,9,96
supply and demand,1,634,1,65
supply and demand,1,637,20,147
supply and demand,1,638,15,45
supply and demand,1,663,19,53
supply and demand,1,670,25,57
supply and demand,1,670,26,12
supply and demand,1,671,19,155
supply and demand,1,671,20,157
supply and demand,1,671,26,38
supply and demand,1,673,29,95
supply and demand,1,675,0,185
supply and demand,1,680,10,41
supply and demand,1,719,7,54
supply and demand,1,719,10,60
supply and demand,1,719,14,5
supply and demand,1,719,17,28
supply and demand,1,720,21,39
supply and demand,1,721,15,125
supply and demand,1,722,5,24
supply and demand,1,722,12,15
supply and demand,1,722,13,121
supply and demand,1,723,12,36
supply and demand,1,724,6,63
supply and demand,1,724,11,184
supply and demand,1,724,12,165
supply and demand,1,726,0,110
supply and demand,1,726,3,27
supply and demand,1,726,5,18
supply and demand,1,727,1,53
supply and demand,1,727,2,130
supply and demand,1,727,5,61
supply and demand,1,727,15,40
supply and demand,1,728,3,118
supply and demand,1,728,6,53
supply and demand,1,735,20,110
supply and demand,1,737,13,78
supply and demand,1,764,6,96
supply and demand,1,768,29,56
supply and demand,1,770,44,47
supply and demand,1,782,9,47
supply and demand,1,784,10,124
supply and demand,1,785,0,70
supply and demand,1,785,15,77
supply and demand,1,785,16,80
supply and demand,1,801,6,69
commodity money,1,646,26,102
commodity money,1,646,28,15
commodity money,1,646,32,384
commodity money,1,647,0,65
commodity money,1,664,9,3
commodity money,1,664,28,127
commodity money,1,665,21,11
bank,1,49,54,135
bank,1,50,23,39
bank,1,52,20,97
bank,1,53,9,87
bank,1,53,29,3
bank,1,55,24,185
bank,1,64,29,125
bank,1,68,1,93
bank,1,68,8,32
bank,1,68,15,103
bank,1,68,18,121
bank,1,118,35,54
bank,1,156,6,67
bank,1,156,11,40
bank,1,192,15,155
bank,1,202,2,294
bank,1,233,20,159
bank,1,254,14,107
bank,1,273,1,29
bank,1,296,30,156
bank,1,297,0,89
bank,1,297,2,49
bank,1,327,13,115
bank,1,354,20,23
bank,1,388,24,65
bank,1,388,26,22
bank,1,389,0,215
bank,1,415,32,169
bank,1,418,0,176
bank,1,419,23,212
bank,1,419,24,53
bank,1,423,21,17
bank,1,423,22,41
bank,1,431,28,374
bank,1,455,0,148
bank,1,531,20,152
bank,1,534,26,40
bank,1,550,18,35
bank,1,550,19,34
bank,1,550,20,65
bank,1,550,23,41
bank,1,551,2,49
bank,1,551,24,76
bank,1,555,43,23
bank,1,570,24,92
bank,1,570,27,10
bank,1,570,30,10
bank,1,582,9,45
bank,1,584,19,70
bank,1,585,20,70
bank,1,585,21,0
bank,1,585,24,99
bank,1,585,25,0
bank,1,585,26,17
bank,1,585,27,0
bank,1,585,28,58
bank,1,585,29,40
bank,1,586,24,16
bank,1,586,26,2
bank,1,586,27,24
bank,1,586,28,40
bank,1,587,16,51
bank,1,589,1,100
bank,1,590,21,37
bank,1,591,4,84
bank,1,591,8,26
bank,1,591,12,87
bank,1,591,13,86
bank,1,591,14,0
bank,1,592,3,159
bank,1,594,15,75
bank,1,600,8,23
bank,1,600,10,62
bank,1,600,12,26
bank,1,600,13,96
bank,1,600,15,30
bank,1,601,5,126
bank,1,602,11,66
bank,1,602,12,28
bank,1,604,1,35
bank,1,605,15,76
bank,1,605,22,130
bank,1,605,25,67
bank,1,605,33,50
bank,1,605,34,327
bank,1,606,1,289
bank,1,606,3,42
bank,1,606,14,102
bank,1,609,12,108
bank,1,610,16,116
bank,1,611,4,37
bank,1,615,7,97
bank,1,615,33,49
bank,1,617,45,259
bank,1,635,33,262
bank,1,641,4,24
bank,1,644,2,65
bank,1,645,19,70
bank,1,646,10,41
bank,1,648,10,94
bank,1,648,11,167
bank,1,648,12,0
bank,1,648,40,58
bank,1,649,7,44
bank,1,649,8,44
bank,1,649,11,101
bank,1,649,12,134
bank,1,649,26,114
bank,1,650,14,88
bank,1,650,16,58
bank,1,650,20,135
bank,1,650,21,21
bank,1,650,22,87
bank,1,650,29,263
bank,1,651,0,172
bank,1,651,1,31
bank,1,651,3,25
bank,1,651,4,73
bank,1,651,5,37
bank,1,651,6,19
bank,1,651,7,32
bank,1,651,8,26
bank,1,651,13,141
bank,1,651,29,8
bank,1,651,30,182
bank,1,652,7,5
bank,1,652,9,46
bank,1,652,11,36
bank,1,652,12,26
bank,1,652,13,46
bank,1,652,17,33
bank,1,652,18,15
bank,1,652,19,19
bank,1,652,20,44
bank,1,652,21,14
bank,1,652,22,109
bank,1,652,23,56
bank,1,652,24,41
bank,1,653,0,88
bank,1,653,1,26
bank,1,653,4,24
bank,1,653,5,10
bank,1,653,6,68
bank,1,653,7,20
bank,1,653,8,9
bank,1,653,9,46
bank,1,653,13,15
bank,1,653,15,64
bank,1,653,16,38
bank,1,653,17,59
bank,1,653,18,95
bank,1,653,19,14
bank,1,653,20,92
bank,1,653,23,28
bank,1,653,24,12
bank,1,653,25,103
bank,1,654,2,11
bank,1,654,3,55
bank,1,654,4,71
bank,1,654,7,21
bank,1,654,9,83
bank,1,654,10,137
bank,1,654,11,43
bank,1,654,13,29
bank,1,654,14,55
bank,1,654,15,42
bank,1,654,16,40
bank,1,655,2,24
bank,1,655,5,35
bank,1,655,7,5
bank,1,655,8,59
bank,1,655,9,67
bank,1,655,10,43
bank,1,655,11,58
bank,1,655,13,61
bank,1,655,14,43
bank,1,655,15,6
bank,1,655,16,22
bank,1,655,17,7
bank,1,655,18,23
bank,1,655,19,21
bank,1,655,20,2
bank,1,655,22,38
bank,1,656,0,86
bank,1,656,1,5
bank,1,656,3,124
bank,1,656,4,5
bank,1,656,5,4
bank,1,656,8,87
bank,1,656,12,40
bank,1,656,13,20
bank,1,656,14,39
bank,1,656,15,131
bank,1,656,18,29
bank,1,656,20,17
bank,1,656,22,65
bank,1,656,25,47
bank,1,656,26,84
bank,1,656,27,75
bank,1,656,28,65
bank,1,656,29,18
bank,1,656,30,0
bank,1,656,31,58
bank,1,656,32,63
bank,1,656,33,7
bank,1,656,34,77
bank,1,657,0,79
bank,1,657,1,68
bank,1,657,2,36
bank,1,657,4,142
bank,1,657,5,73
bank,1,657,6,58
bank,1,657,8,27
bank,1,657,9,9
bank,1,657,10,105
bank,1,657,14,138
bank,1,657,19,75
bank,1,657,21,31
bank,1,657,23,67
bank,1,657,24,45
bank,1,657,25,13
bank,1,658,3,152
bank,1,658,5,15
bank,1,658,6,0
bank,1,658,7,23
bank,1,658,8,15
bank,1,658,9,36
bank,1,658,11,37
bank,1,658,12,80
bank,1,658,13,45
bank,1,658,14,55
bank,1,658,15,100
bank,1,658,16,62
bank,1,658,17,79
bank,1,658,25,162
bank,1,659,0,46
bank,1,659,2,170
bank,1,659,3,51
bank,1,659,4,49
bank,1,659,7,96
bank,1,659,8,66
bank,1,659,10,88
bank,1,659,11,43
bank,1,659,13,16
bank,1,659,15,60
bank,1,659,18,95
bank,1,659,20,143
bank,1,659,21,119
bank,1,659,22,55
bank,1,659,23,53
bank,1,659,24,91
bank,1,659,25,23
bank,1,659,27,89
bank,1,659,28,29
bank,1,659,29,8
bank,1,659,30,36
bank,1,659,31,18
bank,1,660,1,15
bank,1,660,2,41
bank,1,660,5,53
bank,1,660,7,0
bank,1,660,8,2
bank,1,660,9,40
bank,1,660,10,0
bank,1,660,11,11
bank,1,660,12,12
bank,1,660,13,23
bank,1,660,14,0
bank,1,660,16,17
bank,1,660,17,40
bank,1,660,18,59
bank,1,660,19,19
bank,1,660,24,7
bank,1,660,25,69
bank,1,660,26,38
bank,1,660,27,56
bank,1,660,28,55
bank,1,660,29,30
bank,1,660,30,33
bank,1,661,1,153
bank,1,661,4,98
bank,1,661,10,71
bank,1,661,12,44
bank,1,661,13,29
bank,1,661,16,33
bank,1,661,21,77
bank,1,662,1,18
bank,1,662,3,0
bank,1,662,6,106
bank,1,662,8,35
bank,1,662,9,22
bank,1,662,10,17
bank,1,662,12,58
bank,1,662,13,356
bank,1,662,14,60
bank,1,662,17,40
bank,1,662,23,64
bank,1,662,24,0
bank,1,663,2,64
bank,1,663,3,7
bank,1,663,7,43
bank,1,663,8,32
bank,1,663,10,48
bank,1,663,12,14
bank,1,663,19,102
bank,1,663,20,94
bank,1,663,21,41
bank,1,663,23,71
bank,1,663,31,24
bank,1,663,33,47
bank,1,664,11,80
bank,1,664,12,36
bank,1,664,15,3
bank,1,664,16,30
bank,1,664,17,0
bank,1,664,18,99
bank,1,664,19,24
bank,1,664,22,92
bank,1,664,23,94
bank,1,664,24,37
bank,1,664,25,12
bank,1,664,26,138
bank,1,664,28,249
bank,1,665,3,3
bank,1,665,5,7
bank,1,665,6,171
bank,1,665,12,5
bank,1,665,19,65
bank,1,665,28,13
bank,1,665,29,31
bank,1,665,30,3
bank,1,665,31,6
bank,1,665,32,12
bank,1,665,42,137
bank,1,666,0,60
bank,1,666,4,56
bank,1,666,7,74
bank,1,666,8,27
bank,1,666,10,9
bank,1,666,13,40
bank,1,666,14,35
bank,1,666,15,17
bank,1,666,16,56
bank,1,666,17,9
bank,1,666,18,29
bank,1,666,19,28
bank,1,666,28,133
bank,1,666,31,86
bank,1,666,33,74
bank,1,666,34,10
bank,1,666,36,19
bank,1,666,37,82
bank,1,666,42,17
bank,1,666,49,52
bank,1,666,50,69
bank,1,666,51,52
bank,1,666,52,70
bank,1,669,12,30
bank,1,670,29,89
bank,1,670,32,117
bank,1,671,1,55
bank,1,671,2,81
bank,1,673,11,110
bank,1,675,3,17
bank,1,675,8,15
bank,1,677,1,29
bank,1,677,4,48
bank,1,677,7,83
bank,1,677,8,31
bank,1,679,13,65
bank,1,679,14,173
bank,1,679,17,70
bank,1,679,19,26
bank,1,679,20,33
bank,1,680,3,71
bank,1,680,7,20
bank,1,682,26,35
bank,1,682,28,39
bank,1,682,29,128
bank,1,686,15,88
bank,1,686,17,74
bank,1,686,23,52
bank,1,686,24,22
bank,1,686,25,39
bank,1,686,27,69
bank,1,687,27,26
bank,1,687,28,96
bank,1,689,2,17
bank,1,689,3,40
bank,1,689,10,17
bank,1,689,15,17
bank,1,690,10,144
bank,1,690,11,177
bank,1,691,0,74
bank,1,696,11,291
bank,1,701,0,97
bank,1,701,1,50
bank,1,705,27,31
bank,1,706,0,66
bank,1,706,1,19
bank,1,706,2,26
bank,1,706,16,66
bank,1,710,15,15
bank,1,710,16,34
bank,1,711,11,26
bank,1,711,15,128
bank,1,733,4,37
bank,1,734,0,128
bank,1,745,20,68
bank,1,750,4,109
bank,1,751,1,88
bank,1,752,6,65
bank,1,767,14,124
bank,1,767,15,59
bank,1,768,6,18
bank,1,768,20,174
bank,1,768,21,80
bank,1,769,1,66
bank,1,769,5,155
bank,1,770,10,41
bank,1,770,15,130
bank,1,770,18,11
bank,1,770,28,36
bank,1,770,29,106
bank,1,770,30,73
bank,1,770,33,80
bank,1,770,34,193
bank,1,770,35,28
bank,1,770,36,42
bank,1,770,37,81
bank,1,770,42,4
bank,1,770,43,4
bank,1,771,5,200
bank,1,771,14,41
bank,1,771,17,58
bank,1,771,18,42
bank,1,777,32,15
bank,1,781,3,78
bank,1,782,25,87
bank,1,782,26,99
bank,1,782,27,100
bank,1,782,28,17
bank,1,783,1,58
bank,1,783,2,74
bank,1,783,3,58
bank,1,783,4,95
bank,1,784,14,152
bank,1,784,15,25
bank,1,788,5,139
bank,1,788,24,98
bank,1,788,25,36
bank,1,788,27,41
bank,1,788,29,238
bank,1,788,32,74
bank,1,802,5,18
bank,1,802,7,197
bank,1,802,10,14
bank,1,802,12,20
bank,1,802,16,44
bank,1,802,29,31
bank,1,803,2,104
bank,1,803,21,47
bank,1,803,39,12
bank,1,804,6,110
bank,1,808,18,250
bank,1,826,25,53
bank,1,826,31,52
bank,1,826,35,15
bank,1,826,41,15
bank,1,832,19,24
bank,1,833,6,385
bank,1,834,4,12
bank,1,834,11,202
bank,1,834,20,44
bank,1,837,14,39
bank,1,837,16,50
bank,1,837,18,10
bank,1,837,19,33
bank,1,837,22,8
bank,1,838,0,83
bank,1,838,3,89
bank,1,838,17,14
bank,1,838,31,47
bank,1,839,4,73
bank,1,839,8,61
bank,1,839,9,44
bank,1,839,10,101
bank,1,839,12,69
bank,1,839,14,18
bank,1,839,15,22
bank,1,839,16,48
bank,1,839,17,16
bank,1,839,18,28
bank,1,839,19,59
bank,1,839,21,28
bank,1,839,26,28
bank,1,839,29,112
bank,1,840,0,79
bank,1,840,14,50
bank,1,841,0,54
bank,1,841,21,42
bank,1,842,3,123
bank,1,842,7,43
bank,1,842,10,88
bank,1,842,27,64
bank,1,842,31,41
bank,1,842,39,107
bank,1,846,11,10
bank,1,850,4,33
bank,1,850,24,45
bank,1,851,17,41
bank,1,851,31,133
bank,1,851,32,11
liquidity preference,1,782,8,20
liquidity preference,1,782,22,32
liquidity preference,1,782,23,46
liquidity preference,1,783,12,117
liquidity preference,1,784,0,129
liquidity preference,1,784,4,101
liquidity preference,1,784,21,87
liquidity preference,1,786,14,69
liquidity preference,1,788,14,14
liquidity preference,1,788,19,28
liquidity preference,1,790,11,29
liquidity preference,1,801,24,18
liquidity preference,1,801,26,21
liquidity preference,1,802,33,21
liquidity preference,1,803,5,27
import,1,39,3,41
import,1,40,2,5
import,1,44,0,66
import,1,45,8,194
import,1,45,27,23
import,1,47,1,5
import,1,48,17,106
import,1,49,9,56
import,1,52,8,43
import,1,52,24,379
import,1,52,32,23
import,1,56,10,107
import,1,56,27,3
import,1,57,5,151
import,1,57,9,110
import,1,65,20,132
import,1,66,25,57
import,1,66,27,82
import,1,67,1,23
import,1,74,3,27
import,1,74,6,56
import,1,75,11,20
import,1,79,4,26
import,1,83,8,21
import,1,90,2,65
import,1,90,24,126
import,1,92,0,57
import,1,92,38,56
import,1,93,19,5
import,1,93,21,40
import,1,94,0,136
import,1,94,3,56
import,1,94,32,39
import,1,96,20,54
import,1,104,9,19
import,1,110,15,27
import,1,120,28,60
import,1,127,13,124
import,1,139,2,68
import,1,142,11,70
import,1,152,16,400
import,1,156,18,59
import,1,156,23,55
import,1,156,36,26
import,1,165,20,139
import,1,185,15,65
import,1,186,2,101
import,1,186,5,82
import,1,197,12,59
import,1,202,10,30
import,1,206,4,69
import,1,206,5,41
import,1,207,11,54
import,1,208,3,86
import,1,208,5,36
import,1,208,7,137
import,1,208,13,96
import,1,208,25,46
import,1,209,5,77
import,1,210,21,32
import,1,210,24,154
import,1,211,5,253
import,1,211,8,26
import,1,211,10,0
import,1,211,13,91
import,1,212,1,152
import,1,212,11,114
import,1,212,12,103
import,1,212,14,38
import,1,212,15,54
import,1,212,19,29
import,1,212,20,63
import,1,212,23,214
import,1,212,31,128
import,1,213,5,220
import,1,213,8,73
import,1,214,6,50
import,1,214,8,0
import,1,214,9,90
import,1,214,10,19
import,1,214,11,200
import,1,214,12,32
import,1,214,13,12
import,1,214,15,101
import,1,214,17,57
import,1,214,19,54
import,1,214,20,52
import,1,214,21,21
import,1,215,6,43
import,1,215,15,65
import,1,216,0,201
import,1,216,3,101
import,1,216,4,46
import,1,216,7,68
import,1,216,8,25
import,1,216,21,72
import,1,217,8,27
import,1,219,12,70
import,1,219,13,27
import,1,220,5,89
import,1,220,10,67
import,1,220,11,25
import,1,220,15,89
import,1,220,16,57
import,1,220,17,231
import,1,220,27,38
import,1,222,5,4
import,1,222,24,78
import,1,224,1,88
import,1,224,6,70
import,1,224,8,70
import,1,224,10,66
import,1,224,16,148
import,1,224,18,44
import,1,224,20,21
import,1,224,26,3
import,1,224,27,45
import,1,225,0,21
import,1,225,2,16
import,1,225,5,34
import,1,225,10,26
import,1,225,17,45
import,1,225,18,142
import,1,225,22,148
import,1,225,36,41
import,1,226,7,27
import,1,226,18,77
import,1,226,19,130
import,1,226,21,78
import,1,226,25,167
import,1,226,31,35
import,1,226,32,114
import,1,226,35,131
import,1,226,37,60
import,1,232,5,64
import,1,236,11,78
import,1,236,21,11
import,1,242,16,22
import,1,253,27,11
import,1,253,28,36
import,1,254,9,79
import,1,255,19,71
import,1,258,6,78
import,1,260,3,256
import,1,263,0,70
import,1,264,6,11
import,1,268,3,70
import,1,271,12,10
import,1,275,16,13
import,1,276,19,33
import,1,276,20,24
import,1,281,6,59
import,1,284,25,70
import,1,285,29,56
import,1,287,1,157
import,1,287,16,32
import,1,288,5,23
import,1,288,7,9
import,1,288,8,9
import,1,288,16,51
import,1,289,34,41
import,1,296,11,66
import,1,296,21,52
import,1,297,10,22
import,1,298,3,41
import,1,300,15,27
import,1,302,12,18
import,1,306,0,171
import,1,307,20,101
import,1,309,6,43
import,1,315,6,44
import,1,322,1,38
import,1,325,1,15
import,1,333,30,104
import,1,336,21,38
import,1,340,4,31
import,1,342,12,21
import,1,343,12,100
import,1,354,10,20
import,1,361,17,89
import,1,361,21,24
import,1,361,22,150
import,1,365,12,73
import,1,366,11,116
import,1,373,1,54
import,1,375,13,4
import,1,377,2,39
import,1,383,7,183
import,1,385,10,17
import,1,397,15,55
import,1,398,30,28
import,1,409,8,44
import,1,409,11,137
import,1,409,16,18
import,1,414,4,9
import,1,415,9,46
import,1,416,8,91
import,1,416,17,87
import,1,416,23,21
import,1,422,10,6
import,1,423,30,48
import,1,425,15,15
import,1,432,2,94
import,1,432,4,9
import,1,432,27,65
import,1,433,18,107
import,1,434,19,138
import,1,435,2,19
import,1,435,17,4
import,1,435,19,52
import,1,435,22,136
import,1,438,19,17
import,1,439,13,36
import,1,439,24,95
import,1,441,24,4
import,1,443,23,142
import,1,444,19,106
import,1,448,1,109
import,1,448,6,52
import,1,449,5,33
import,1,459,7,61
import,1,460,26,67
import,1,464,42,20
import,1,465,2,105
import,1,466,20,30
import,1,489,6,3
import,1,491,17,22
import,1,498,16,39
import,1,507,26,65
import,1,508,7,154
import,1,522,15,3
import,1,525,15,148
import,1,525,17,47
import,1,525,18,65
import,1,525,21,62
import,1,525,24,231
import,1,528,13,115
import,1,532,28,6
import,1,534,4,47
import,1,536,18,21
import,1,537,26,179
import,1,541,21,32
import,1,541,22,96
import,1,543,20,70
import,1,545,18,173
import,1,547,6,13
import,1,547,14,8
import,1,547,22,31
import,1,547,23,93
import,1,547,24,68
import,1,548,2,23
import,1,550,4,42
import,1,550,16,113
import,1,553,28,14
import,1,553,34,44
import,1,554,3,19
import,1,559,18,26
import,1,562,1,29
import,1,562,25,71
import,1,565,5,3
import,1,565,30,34
import,1,565,33,6
import,1,566,12,47
import,1,566,14,47
import,1,568,6,29
import,1,568,12,22
import,1,568,27,59
import,1,571,0,116
import,1,571,7,63
import,1,572,26,3
import,1,573,3,34
import,1,574,12,34
import,1,574,18,70
import,1,574,27,13
import,1,575,16,78
import,1,579,16,21
import,1,579,21,116
import,1,579,22,57
import,1,581,0,96
import,1,581,29,26
import,1,583,21,103
import,1,584,7,167
import,1,584,17,11
import,1,584,24,10
import,1,585,7,10
import,1,585,20,34
import,1,585,29,60
import,1,586,3,16
import,1,586,29,52
import,1,587,18,84
import,1,588,30,5
import,1,588,32,9
import,1,589,2,65
